WAVE FLUX
1268.03 7.184224085562582e+37
1268.35 8.409900059844412e+37
1268.68 7.744186351877428e+37
1269.01 3.710484798844908e+37
1269.34 8.447834943598706e+37
1269.67 7.623599707321214e+37
1270.0 6.173971938875857e+37
1270.33 8.411803511970969e+37
1270.66 5.585261222957722e+37
1270.99 8.180837425777914e+37
1271.32 8.457693383135077e+37
1271.65 8.472586535401752e+37
1271.97 8.421043943178544e+37
1272.31 8.47352028522151e+37
1272.63 6.584512169493065e+37
1272.96 8.094449054710083e+37
1273.29 8.054357199672567e+37
1273.62 4.872079663898382e+37
1273.95 8.449048022829025e+37
1274.28 8.4137785885826135e+37
1274.61 8.330178026779131e+37
1274.94 8.484326828643592e+37
1275.28 8.4879815923879875e+37
1275.61 8.498794723723584e+37
1275.94 7.741411505442421e+37
1276.27 8.51124067019912e+37
1276.6 8.480578768636344e+37
1276.93 7.838771720480953e+37
1277.26 8.517074495791699e+37
1277.59 8.17848343723618e+37
1277.92 8.455416695262823e+37
1278.25 8.510932690149287e+37
1278.58 8.508817341527089e+37
1278.92 2.4084916608118094e+37
1279.25 8.501919677789864e+37
1279.58 8.031908508920936e+37
1279.91 7.866117194732566e+37
1280.24 8.340113806651415e+37
1280.57 8.399306821798336e+37
1280.91 8.496084039607435e+37
1281.24 8.355454443832516e+37
1281.57 6.82089331381941e+37
1281.9 8.309642559694414e+37
1282.23 8.235943040288704e+37
1282.57 8.317794686746715e+37
1282.9 8.321066551109729e+37
1283.23 8.275413437563065e+37
1283.56 5.708083408877526e+37
1283.9 8.0776453251321305e+37
1284.23 2.9939545216775526e+37
1284.56 8.150336204085496e+37
1284.9 8.21050177981887e+37
1285.23 7.872086064298607e+37
1285.56 8.11465151300826e+37
1285.9 7.910314602249825e+37
1286.23 7.970096981971514e+37
1286.56 6.443225962561764e+37
1286.9 8.198925735221214e+37
1287.23 8.27459066904832e+37
1287.56 5.555536333738811e+37
1287.9 7.955533179214607e+37
1288.23 6.86481084888177e+37
1288.56 8.214625447758039e+37
1288.9 8.128319662947498e+37
1289.23 6.194978123653515e+37
1289.57 7.926703096299339e+37
1289.9 8.045284484287935e+37
1290.23 8.132238873193298e+37
1290.57 8.206777370906943e+37
1290.9 7.214083851999739e+37
1291.24 2.5168858438263813e+37
1291.57 4.44418229053248e+37
1291.91 8.235386833107126e+37
1292.24 7.254411101500922e+37
1292.58 8.240510362386828e+37
1292.91 8.263272647316024e+37
1293.25 4.425311407662265e+37
1293.58 7.871574746018556e+37
1293.92 7.0286705384853875e+37
1294.25 8.314589016555973e+37
1294.59 1.5308483092437097e+37
1294.92 8.198220102335481e+37
1295.26 8.031020870491617e+37
1295.59 8.0697110504077355e+37
1295.93 6.38261978877781e+37
1296.27 3.6801020999235596e+37
1296.6 3.9696006601928173e+37
1296.94 7.989829698740608e+37
1297.28 7.997019032209575e+37
1297.61 7.774541806818339e+37
1297.95 7.750241238911029e+37
1298.28 8.036218024777061e+37
1298.62 5.656554022645186e+37
1298.96 2.0509830525691886e+37
1299.29 7.116857750364169e+37
1299.63 7.327371810418589e+37
1299.97 7.720191581985706e+37
1300.3 6.115810438510923e+37
1300.64 7.812205812357101e+37
1300.98 7.615759858603708e+37
1301.32 7.0338436625308885e+37
1301.65 7.992235682422564e+37
1301.99 7.954952025861099e+37
1302.33 8.018566819217992e+37
1302.67 8.043699643434222e+37
1303.0 7.6985875108677795e+37
1303.34 1.6628763515817365e+37
1303.68 7.587501130571227e+37
1304.02 8.131065996130573e+37
1304.35 8.170193216322761e+37
1304.69 7.461237402406655e+37
1305.03 8.021383786320733e+37
1305.37 3.8730012658549256e+37
1305.71 8.085481504936356e+37
1306.05 5.314030505982774e+37
1306.38 8.177646618392118e+37
1306.72 8.14828685781537e+37
1307.06 8.187365650167456e+37
1307.4 7.621526600584193e+37
1307.74 8.139536208877093e+37
1308.08 8.083087048659539e+37
1308.42 8.038680335301652e+37
1308.76 4.074010733117602e+37
1309.09 8.059827414694454e+37
1309.43 7.984044867558553e+37
1309.77 7.523503069140529e+37
1310.11 5.893145220712353e+37
1310.45 7.978552209220261e+37
1310.79 7.965094754959625e+37
1311.13 7.755998375969862e+37
1311.47 7.383705726744357e+37
1311.81 7.393004282496637e+37
1312.15 7.873492958664671e+37
1312.49 3.4280238664274347e+37
1312.83 7.899145950081578e+37
1313.17 7.886537042964615e+37
1313.51 7.890462586274834e+37
1313.85 7.847268099924049e+37
1314.19 7.908141366297022e+37
1314.53 7.307860798889373e+37
1314.88 7.762644792275435e+37
1315.22 7.8481152167765895e+37
1315.56 7.613790718441161e+37
1315.9 7.459271396138746e+37
1316.24 5.4547115674084845e+37
1316.58 7.988901789299855e+37
1316.92 8.050860144865558e+37
1317.26 7.621972746503916e+37
1317.6 8.100883934246072e+37
1317.94 8.057630302181205e+37
1318.29 7.861507705253873e+37
1318.63 6.553459018049466e+37
1318.97 8.07319125102373e+37
1319.31 6.876537305641551e+37
1319.65 6.673355723743113e+37
1320.0 8.062548021896074e+37
1320.34 7.75187218674486e+37
1320.68 7.972982344489821e+37
1321.02 8.08527714865806e+37
1321.36 7.259871443186659e+37
1321.71 8.041489572608441e+37
1322.05 8.029349087702034e+37
1322.39 8.108753287825358e+37
1322.74 8.032142045282062e+37
1323.08 6.924922950160666e+37
1323.42 7.972571478232298e+37
1323.76 6.8689729841292e+37
1324.11 7.52833143687153e+37
1324.45 6.768024722540474e+37
1324.79 6.359823352417383e+37
1325.14 7.592445755800687e+37
1325.48 7.861123766252443e+37
1325.82 6.8918764169577445e+37
1326.17 7.3315170517147205e+37
1326.51 7.729769015630851e+37
1326.85 6.838629810919355e+37
1327.2 5.406860774739642e+37
1327.54 5.2295893326349e+37
1327.89 7.873421343017884e+37
1328.23 7.648137961376387e+37
1328.58 7.564695240720395e+37
1328.92 7.52304184932429e+37
1329.27 7.936865427904245e+37
1329.61 7.982352086983396e+37
1329.95 6.977545144768325e+37
1330.3 5.715285373720329e+37
1330.64 7.731068435411925e+37
1330.99 7.989040079886436e+37
1331.33 7.767585095399718e+37
1331.68 7.482572257489138e+37
1332.02 7.491040791343975e+37
1332.37 6.375979020367977e+37
1332.71 7.969626069990598e+37
1333.06 7.558793493140484e+37
1333.41 7.957871533331955e+37
1333.75 7.820557681895074e+37
1334.1 7.939295845536822e+37
1334.44 8.555839110090012e+36
1334.79 5.107362578844313e+37
1335.13 5.56451270153347e+37
1335.48 7.886077455121431e+37
1335.83 9.233893196426956e+36
